# eig0	eig1	eig2
-0.639032541066 -1.220474343163 -0.388054308282
0.605648923638 1.156724945039 0.367902287804
-0.559904332160 -1.069368960143 -0.340255632361
0.502762094463 0.960244111943 0.305674841432
-0.435419910891 -0.831635781980 -0.264863543881
0.359280738120 0.686221770048 0.218654950032
-0.275918876855 -0.527007851263 -0.167994874137
0.187042230885 0.357255920001 0.113921278789
-0.094451849413 -0.180406791230 -0.057540435643
0.097379150961 0.186662163260 0.032073915615
-0.192846251658 -0.369656678632 -0.063491407366
0.284494897062 0.545327351556 0.093604835300
-0.370468419946 -0.710114340618 -0.121793947562
0.449003925104 0.860638697465 0.147481720279
-0.518474785811 -0.993783739975 -0.170147306995
0.577430277369 1.106770766731 0.189336206955
-0.624631176203 -1.197226926995 -0.204667924578
0.659080311832 1.263243369154 0.215841487889
-0.680047226028 -1.303422108737 -0.222639226346
0.687086270032 1.316910387872 0.224929184627
-0.680047655906 -1.303421641146 -0.222666477079
0.659081170011 1.263242535162 0.215893778361
-0.624632451829 -1.197225905851 -0.204741013094
0.577431937195 1.106769774567 0.189424166759
-0.518476759505 -0.993782979225 -0.170243008642
0.449006093318 0.860638306973 0.147577410850
-0.370470609251 -0.710114356383 -0.121881878899
0.284496885552 0.545327687678 0.093677889747
-0.192847789725 -0.369657139429 -0.063543670825
0.097380001222 0.186662496464 0.032101153305
-0.098304705995 -0.189120045502 -0.004320897869
0.194686989436 0.374538953207 0.008528679114
-0.287225896091 -0.552559109437 -0.012517791853
0.374047314484 0.719574130711 0.016196596121
-0.453369321696 -0.872156239486 -0.019490731296
0.523545946238 1.007140355242 0.022343864630
-0.583107970116 -1.121702305264 -0.024716366934
0.630799561047 1.213428895321 0.026582573052
-0.665609696612 -1.280377912712 -0.027927327122
0.686797517823 1.321126469055 0.028742489709
-0.693910931268 -1.334806431153 -0.029024001597
0.686797967081 1.321126037040 0.028769966139
-0.665610594907 -1.280377152851 -0.027980040343
0.630800899344 1.213427991015 0.026656228813
-0.583109716088 -1.121701475190 -0.024804970641
0.523548028184 1.007139799919 0.022440214727
-0.453371615268 -0.872156088633 -0.019587009885
0.374049636512 0.719574401719 0.016285006997
-0.287228010120 -0.552559688124 -0.012591192567
0.194688627812 0.374539608507 0.008581154949
-0.098305612993 -0.189120488983 -0.004348231412
0.097210764943 0.187692482644 -0.023481488044
-0.192529002529 -0.371727951165 0.046535536326
0.284058986641 0.548443976723 -0.068726086935
-0.369947642352 -0.714261684655 0.089615050026
0.448430381383 0.865774394766 -0.108772005450
-0.517875324233 -0.999832889573 0.125786149449
0.576824507983 1.113624667412 -0.140279500597
-0.624030860342 -1.204744898069 0.151920330382
0.658489898232 1.271257144075 -0.160435800307
-0.679465289398 -1.311742254632 0.165622867818
0.686507599845 1.325334185499 -0.167356663053
-0.679465737440 -1.311741846175 0.165595728790
0.658490796203 1.271256433556 -0.160383745999
-0.624032202920 -1.204744072467 0.151847621882
0.576826267141 1.113623948538 -0.140192079949
-0.517877431623 -0.999832477957 0.125691144514
0.448432713363 0.865774414124 -0.108677139107
-0.369950012749 -0.714262138795 0.089528004742
0.284061152083 0.548444730503 -0.068653879107
-0.192530685340 -0.371728747364 0.046483953552
0.097211698365 0.187693006223 -0.023454636634
-0.094123981865 -0.182375699439 0.049073707349
0.186424554473 0.361215210207 -0.097226494910
-0.275070219211 -0.532967484109 0.143525312480
0.358266879265 0.694155222114 -0.187044227145
-0.434303305480 -0.841463111429 0.226886804492
0.501594966952 0.971822623177 -0.262210265319
-0.558724837424 -1.082490747940 0.292250031070
0.604479978425 1.171120422825 -0.316343290891
-0.637882879043 -1.235820751385 0.333950297836
0.658216711553 1.275205459956 -0.344672235514
-0.665043844001 -1.288428375998 0.348264687029
0.658217136125 1.275205058407 -0.344645978454
-0.637883733097 -1.235820056576 0.333899947519
0.604481262391 1.171119625202 -0.316272990763
-0.558726530866 -1.082490073130 0.292165552553
0.501597009332 0.971822273477 -0.262118520314
-0.434305579785 -0.841463208483 0.226795265879
0.358269203810 0.694155763083 -0.186960308525
-0.275072352580 -0.532968323039 0.143455761488
0.186426218490 0.361216076272 -0.097176853191
-0.094124907352 -0.182376263414 0.049047884624
0.089114100563 0.173253361136 -0.070386087820
-0.176511150409 -0.343165237800 0.139444678487
0.260461218448 0.506369957682 -0.205830426549
-0.339265769283 -0.659564217636 0.268210820099
0.411301867866 0.799593162746 -0.325299856566
-0.475064733164 -0.923532976305 0.375892938867
0.529207300780 1.028767449590 -0.418901285242
-0.572575648845 -1.113056384406 0.453384233352
0.604239317180 1.174594022182 -0.478577945059
-0.623515721162 -1.212056020404 0.493919194212
0.629988035463 1.224633823748 -0.499063148577
-0.623516100695 -1.212055608332 0.493894334591
0.604240085156 1.174593308154 -0.478530287028
-0.572576813219 -1.113055561995 0.453317720944
0.529208851135 1.028766747665 -0.418821405174
-0.475066620530 -0.923532599825 0.375806250594
0.411303987501 0.799593235281 -0.325213435923
-0.339267951728 -0.659564737741 0.268131666752
0.260463233793 0.506370780708 -0.205764888358
-0.176512730267 -0.343166093940 0.139397944452
0.089114982496 0.173253920919 -0.070361796243
-0.082292254272 -0.160497444145 0.085708489852
0.163008185011 0.317917263086 -0.169801785949
-0.240554272305 -0.469149166482 0.250639653409
0.313361985558 0.611132951244 -0.326596799242
-0.379929807776 -0.740940591480 0.396105516658
0.438863598755 0.855854808358 -0.457698926976
-0.488914045838 -0.953441757634 0.510052913147
0.529010144219 1.031615853117 -0.552024984296
-0.558287815234 -1.088695066474 0.582688473858
0.576112928943 1.123445344278 -0.601360675318
-0.582098157036 -1.135113083241 0.607623769508
0.576113245450 1.123444908563 -0.601337692857
-0.558288461629 -1.088694306116 0.582644426672
0.529011136725 1.031614962842 -0.551963538638
-0.488915385431 -0.953440967437 0.509979162281
0.438865250773 0.855854325455 -0.457618949033
-0.379931684547 -0.740940544475 0.396025853396
0.313363937149 0.611133348088 -0.326523903704
-0.240556089613 -0.469149876262 0.250579356471
0.163009619382 0.317918031672 -0.169758830897
-0.082293059001 -0.160497955973 0.085686180463
0.073808101158 0.144366148417 -0.093829611029
-0.146211295093 -0.285981152303 0.185896704022
0.215784055930 0.422054404672 -0.274406237655
-0.281119440926 -0.549832973699 0.357576995658
0.340867990414 0.666677804539 -0.433690048204
-0.393774965014 -0.770136396595 0.501137151045
0.438714801894 0.858009848834 -0.558467132433
-0.474721852608 -0.928412519924 0.604428497863
0.501016615614 0.979822840293 -0.638006662795
-0.517026816256 -1.011124078199 0.658454431437
0.522402826235 1.021634122944 -0.665314588944
-0.517027058066 -1.011123614987 0.658433766925
0.501017116549 0.979822023280 -0.637967068795
-0.474722636507 -0.928411540717 0.604373288280
0.438715881153 0.858008934429 -0.558400904789
-0.393776320662 -0.770135754181 0.501065382273
0.340869555399 0.666677569303 -0.433618620494
-0.281121090762 -0.549833169223 0.357511696065
0.215785610000 0.422054923926 -0.274352276761
-0.146212533059 -0.285981769617 0.185858299818
0.073808800283 0.144366575409 -0.093809681321
-0.063845816551 -0.125198603573 0.094134139883
0.126484461666 0.248027003340 -0.186508132577
-0.186686065025 -0.366071311027 0.275323084699
0.243233357765 0.476943602443 -0.358790476566
-0.294956482000 -0.578350274209 0.435182637846
0.340766153629 0.668156917994 -0.502882513591
-0.379684239994 -0.744447949882 0.560430904624
0.410870966518 0.805579529528 -0.606569543419
-0.433648091712 -0.850224543859 0.640278535845
0.447517506029 0.877408649336 -0.660806891801
-0.452174825452 -0.886536582312 0.667695096917
0.447517669769 0.877408167746 -0.660788945776
-0.433648438943 -0.850223684166 0.640244158760
0.410871526642 0.805578473668 -0.606521626776
-0.379685035203 -0.744446915181 0.560373455254
0.340767180395 0.668156106964 -0.502820297569
-0.294957695409 -0.578349827137 0.435120764313
0.243234662250 0.476943560959 -0.358733960134
-0.186687313419 -0.366071597738 0.275276425057
0.126485468416 0.248027430473 -0.186474955149
-0.063846389922 -0.125198921456 0.094116935826
0.052618992062 0.103406260548 -0.086649549163
-0.104249966139 -0.204868215569 0.171687610357
0.153881923877 0.302397145797 -0.253460730957
-0.200511329217 -0.394020116430 0.330321307778
0.243171841744 0.477838484634 -0.400675848907
-0.280962458563 -0.552083057043 0.463031970606
0.313073347821 0.615164559963 -0.516042622827
-0.338808764812 -0.665718292426 0.558546166253
0.357606531411 0.702642002640 -0.589601051571
-0.369053646642 -0.725126191500 0.608514007290
0.372897685675 0.732676213150 -0.614860834908
-0.369053738178 -0.725125715463 0.608499138606
0.357606734739 0.702641143278 -0.589572574861
-0.338809111620 -0.665717213547 0.558506486246
0.313073866906 0.615163460164 -0.515995069441
-0.280963159382 -0.552082126041 0.462980500126
0.243172700251 0.477837861804 -0.400624695773
-0.200512278642 -0.394019857756 0.330274619072
0.153882852479 0.302397204315 -0.253422216631
-0.104250727128 -0.204868446729 0.171660246858
0.052619430113 0.103406462326 -0.086635369531
-0.040364517490 -0.079461011365 0.072038637330
0.079976361130 0.157438138696 -0.142745230930
-0.118061823876 -0.232406714500 0.210747255331
0.153850730033 0.302849944637 -0.274673842682
-0.186600093216 -0.367305534612 0.333197453911
0.215616317462 0.424409268453 -0.385073941039
-0.240275470767 -0.472934673535 0.429179938118
0.260041210295 0.511827997607 -0.464546560594
-0.274479987017 -0.540237813903 0.490388457045
0.283273213068 0.557538672798 -0.506127361359
-0.286226137857 -0.563348334230 0.511409437204
0.283273247437 0.557538241124 -0.506115884285
-0.274480074332 -0.540237027391 0.490366479163
0.260041380806 0.511826993084 -0.464515943650
-0.240275754880 -0.472933618950 0.429143258617
0.215616732500 0.424408328191 -0.385034257681
-0.186600631454 -0.367304835560 0.333158036438
0.153851350218 0.302849548125 -0.274637887457
-0.118062448624 -0.232406599633 0.210717614787
0.079976883798 0.157438205102 -0.142724185692
-0.040364822365 -0.079461109808 0.072027737713
0.027335539950 0.053880225192 -0.051538613432
-0.054164663488 -0.106760712970 0.102129620180
0.079964433276 0.157609613115 -0.150792424925
-0.104212961777 -0.205397804867 0.196545462953
0.126406003125 0.249131633143 -0.238437093159
-0.146072363942 -0.287883190905 0.275574907261
0.162787897129 0.320817726047 -0.307152877602
-0.176187835124 -0.347217731268 0.332475712232
0.185977231265 0.366503294781 -0.350979789416
-0.191939305041 -0.378248338293 0.362250095544
0.193941524642 0.382192437453 -0.366032681526
-0.191939304645 -0.378248001430 0.362242273183
0.185977245030 0.366502676845 -0.350964811640
-0.176187887404 -0.347216932266 0.332454850708
0.162788013924 0.320816869978 -0.307127891466
-0.146072563458 -0.287882401350 0.275547883555
0.126406286988 0.249131008962 -0.238410260805
-0.104213308577 -0.205397399811 0.196520997954
0.079964796321 0.157609423628 -0.150772265850
-0.054164975021 -0.106760679231 0.102115313377
0.027335724548 0.053880251384 -0.051531206573
-0.013793598068 -0.027209003868 0.026852153981
0.027333007319 0.053915786709 -0.053212944001
-0.040354695131 -0.079599934789 0.078571949570
0.052595144180 0.103741410362 -0.102417367153
-0.063799468170 -0.125837561571 0.124252577435
0.073729330571 0.145418692709 -0.143611671015
-0.082170099926 -0.162062086634 0.160073742690
0.088937140045 0.175404298537 -0.173275672780
-0.093881127846 -0.185151526914 0.182923091815
0.096892300040 0.191087881592 -0.188799240841
-0.097903546528 -0.193081398814 0.190771481730
0.096892290118 0.191087693115 -0.188795272477
-0.093881116205 -0.185151179753 0.182915494010
0.088937140577 0.175403846234 -0.173265091580
-0.082170127929 -0.162061595928 0.160061071441
0.073729397761 0.145418230791 -0.143597969023
-0.063799578036 -0.125837183401 0.124238975319
0.052595288573 0.103741148094 -0.102404967960
-0.040354852945 -0.079599791253 0.078561735170
0.027333146410 0.053915735546 -0.053205696670
-0.013793681827 -0.027208999411 0.026848402758
0.020669139664 0.036699451649 0.041891186298
-0.040924305006 -0.072663494771 -0.082940758793
0.060357175981 0.107166849125 0.122319158106
-0.078573479431 -0.139509321426 -0.159226323452
0.095201396087 0.169030755105 0.192908939619
-0.109899691910 -0.195125458392 -0.222676881014
0.122365317897 0.217255662254 0.247918358512
-0.132340250488 -0.234963611938 -0.268113364287
0.139617373362 0.247881947992 0.282845088522
-0.144045232521 -0.255742088037 -0.291809053021
0.145531530590 0.258380379976 0.294819771330
-0.144045262701 -0.255741860338 -0.291814803728
0.139617434774 0.247881517134 0.282856129735
-0.132340344358 -0.234963023633 -0.268128811659
0.122365444050 0.217254977119 0.247936972880
-0.109899846905 -0.195124743758 -0.222697165767
0.095201571542 0.169030076167 0.192929258712
-0.078573661105 -0.139508733169 -0.159245031139
0.060357344184 0.107166390557 0.122334730766
-0.040924436784 -0.072663186769 -0.082951919053
0.020669212996 0.036699299322 0.041897010301
-0.040921248618 -0.072718872335 -0.080445828765
0.081023598247 0.143981782665 0.159276401182
-0.119498904068 -0.212352058858 -0.234898860673
0.155566548470 0.276442239270 0.305776621707
-0.188490183550 -0.334943869654 -0.370462700737
0.217593903514 0.386656222308 0.427631419994
-0.242277351107 -0.430513068266 -0.476107565702
0.262029310475 0.465606723824 0.514892240707
-0.276439393099 -0.491208691655 -0.543184798220
0.285207484271 0.506786324993 0.560400377721
-0.288150684459 -0.512015060357 -0.566182685913
0.285207552151 0.506785889107 0.560411776478
-0.276439530633 -0.491207867896 -0.543206683626
0.262029519420 0.465605601453 0.514922859997
-0.242277630034 -0.430511765282 -0.476144462909
0.217594243995 0.386654869038 0.427671628868
-0.188490566767 -0.334942591081 -0.370502978556
0.155566943413 0.276441139094 0.305813706370
-0.119499268452 -0.212351208277 -0.234929731866
0.081023883086 0.143981216568 0.159298526274
-0.040921406966 -0.072718594759 -0.080457375368
0.060344876782 0.107382037021 0.112591247383
-0.119483669471 -0.212616758768 -0.222923560558
0.176225257005 0.313583749003 0.328767967103
-0.229418476305 -0.408234140166 -0.427973505891
0.277977011614 0.494634969482 0.518514295674
-0.320903408678 -0.571011880337 -0.598534169393
0.357311492297 0.635788903418 0.666387630348
-0.386446530265 -0.687624173935 -0.720676098459
0.407702564352 0.725440582895 0.760278616416
-0.420636417909 -0.748450518855 -0.784376370789
0.424977987915 0.756174028557 0.792470549449
-0.420636535577 -0.748449908544 -0.784393206343
0.407702801669 0.725439431880 0.760310940349
-0.386446888434 -0.687622611241 -0.720721321991
0.357311966850 0.635787098643 0.666442126126
-0.320903983631 -0.571010019051 -0.598593556450
0.277977654341 0.494633226965 0.518573784820
-0.229419134934 -0.408232658012 -0.428028279429
0.176225862035 0.313582619084 0.328813564384
-0.119484141035 -0.212616018562 -0.222956240752
0.060345138521 0.107381679478 0.112608303125
-0.078542692585 -0.140026076985 -0.135767939216
0.155518111838 0.277256505001 0.268814361083
-0.229377024499 -0.408928167097 -0.396451911318
0.298621131149 0.532369351536 0.516086256324
-0.361835775462 -0.645058152793 -0.625273472257
0.417721477959 0.744678646084 0.721774263816
-0.465123358196 -0.829173191961 -0.803603560650
0.503057589758 0.896789379843 0.869074294751
-0.530734132398 -0.946120301975 -0.916834404981
0.547575101506 0.976137055959 0.945896335846
-0.553228263325 -0.986212598685 -0.955658492483
0.547575282717 0.976136313931 0.945918284809
-0.530734496445 -0.946118906686 -0.916876546104
0.503058136049 0.896787495119 0.869133252167
-0.465124077152 -0.829171031429 -0.803674604353
0.417722343064 0.744676440546 0.721851681615
-0.361836736428 -0.645056115774 -0.625351020538
0.298622110607 0.532367649012 0.516157655342
-0.229377920494 -0.408926897373 -0.396511347590
0.155518808130 0.277255694214 0.268856959563
-0.078543078397 -0.140025695040 -0.135790171425
0.095140024554 0.170012012192 0.148138274305
-0.188385268674 -0.336636206098 -0.293309690588
