# eig0	eig1	eig2
-0.340645841841 -0.269783399493 -0.580670227435
0.502433849903 0.397907483824 0.856394400814
-0.654119011060 -0.518022755935 -1.114838829259
0.792601221679 0.627674388994 1.350722036681
-0.915032150086 -0.724608446221 -1.559203891706
1.018880073749 0.806822858825 1.735993324518
-1.101988088903 -0.872613006680 -1.877443256333
1.162624070569 0.920610705359 1.980630748193
-1.199521009393 -0.949815596085 -2.043420838271
1.211906627241 0.959618142820 2.064512945021
-1.199521470383 -0.949813659445 -2.043469070187
1.162624992439 0.920607017348 1.980723352732
-1.101989463600 -0.872607916870 -1.877572818246
1.018881871036 0.806816841440 1.736149455124
-0.915034300143 -0.724602046632 -1.559374045313
0.792603599346 0.627668163237 1.350892498428
-0.654121427432 -0.518017211498 -1.114995799761
0.502436057140 0.397903030395 0.856525096774
-0.340647556688 -0.269780318126 -0.580763918043
0.172038184298 0.136249651950 0.293320033345
-0.208386806305 -0.165905738192 -0.319496026583
0.412629288047 0.328507430946 0.632601311088
-0.608622557369 -0.484533618790 -0.932994691379
0.792390907473 0.630817548437 1.214568003868
-0.960176619538 -0.764368079873 -1.471564518566
1.108525272910 0.882437421016 1.698708666338
-1.234365133016 -0.982583856112 -1.891323920354
1.335078391434 1.062727804084 2.045436279577
-1.408562287237 -1.121199748528 -2.157861351529
1.453278440397 1.156778815624 2.226273526127
-1.468289063762 -1.168721029988 -2.249256156972
1.453279082204 1.156776546289 2.226332025075
-1.408563568083 -1.121195431546 -2.157973665093
1.335080295470 1.062721856789 2.045593407850
-1.234367612874 -0.982576842534 -1.891513256322
1.108528227525 0.882429986230 1.698914988897
-0.960179874369 -0.764360876271 -1.471771193524
0.792394204264 0.630811164120 1.214758301235
-0.608625560901 -0.484528518866 -0.933153119914
0.412631617223 0.328503922537 0.632714872592
-0.208388096220 -0.165903969200 -0.319555302513
0.240475642213 0.192632582730 0.320040187566
-0.476180569551 -0.381438023620 -0.633684035696
0.702382977020 0.562621814434 0.934598892593
-0.914495083116 -0.732507092640 -1.216663075415
1.108177048687 0.887618120929 1.474106907068
-1.279436728988 -1.024759957654 -1.701643939167
1.424722447174 1.141092188233 1.894589434953
-1.541006209133 -1.234194782994 -2.048963799785
1.625855073473 1.302124383621 2.161579202019
-1.677488739358 -1.343459592034 -2.230108108080
1.694821805811 1.357334131883 2.253132851764
-1.677489579247 -1.343457067439 -2.230175674192
1.625856747304 1.302119587160 2.161708916857
-1.541008691953 -1.234188189137 -2.049145256274
1.424725672163 1.141084435451 1.894808058491
-1.279440560428 -1.024751771562 -1.701882139938
1.108181258038 0.887610228472 1.474345472396
-0.914499336797 -0.732500139366 -1.216882694541
0.702386845168 0.562616297840 0.934781698118
-0.476183565262 -0.381434255867 -0.633815048474
0.240477299972 0.192630695176 0.320108563868
-0.267635895216 -0.215875874250 -0.294893498234
0.529977304515 0.427474604894 0.583895045272
-0.781764672872 -0.630548978661 -0.861166089997
1.017892273903 0.820978568631 1.121061510109
-1.233525677647 -0.994864746720 -1.358262209879
1.424214436215 1.148621283289 1.567897212733
-1.585996826707 -1.279058134403 -1.745652850168
1.715493758642 1.383456240958 1.887867262522
-1.809989285042 -1.459631430365 -1.991608950750
1.867495546250 1.505985815441 2.054738541828
-1.886800415377 -1.521545419674 -2.075953252767
1.867496588326 1.505983112157 2.054813762874
-1.809991359880 -1.459626301710 -1.991753349609
1.715496832143 1.383449207484 1.888069232685
-1.586000812624 -1.279049893506 -1.745896143744
1.424219163991 1.148612622071 1.568162231658
-1.233530863984 -0.994856445234 -1.358527564061
1.017897508195 0.820971307325 1.121305720351
-0.781769427979 -0.630543265427 -0.861369305111
0.529980984563 0.427470737431 0.584040645657
-0.267637930917 -0.215873952304 -0.294969471804
0.289300382562 0.235113048563 0.246134171371
-0.572896162917 -0.465582352893 -0.487345545685
0.845110251322 0.686788584808 0.718752723535
-1.100423907987 -0.894244257607 -0.935637653686
1.333605933198 1.083699003081 1.133559093945
-1.539836522192 -1.251239871895 -1.308455333923
1.714822321524 1.393384022387 1.456734604297
-1.854899528457 -1.507161414490 -1.575352174857
1.957122245075 1.590185421691 1.661873600389
-2.019333726041 -1.640709607197 -1.714523901269
2.040218637703 1.657669275756 1.732222670555
-2.019334957712 -1.640706796046 -1.714605187343
1.957124696362 1.590180096656 1.662029624098
-1.854903157894 -1.507154131463 -1.575570363959
1.714827026316 1.393375522861 1.456997368612
-1.539842100449 -1.251230986446 -1.308741472402
1.333612050578 1.083690544871 1.133845490022
-1.100430080466 -0.894236921474 -0.935901123852
0.845115857965 0.686782869833 0.718971875324
-0.572900501974 -0.465578526016 -0.487502503841
0.289302783121 0.235111165781 0.246216046322
-0.305016207978 -0.249870184264 -0.177761123813
0.604039822700 0.494822530462 0.351949956536
-0.891095084290 -0.729955356967 -0.519024967329
1.160363772358 0.950499638973 0.675569513090
-1.406324049042 -1.151933050181 -0.818376605331
1.623883477866 1.330088508242 0.944523188368
-1.808502510297 -1.481254397454 -1.051433426063
1.956305070216 1.602263918264 1.136930994950
-2.064173273034 -1.690571337080 -1.199280736126
2.129823777336 1.744313269880 1.237220218228
-2.151863776510 -1.762353522961 -1.249981818781
2.129825167435 1.744310411970 1.237305846547
-2.064176040693 -1.690565932949 -1.199445070906
1.956309170153 1.602256549006 1.137160751983
-1.808507828653 -1.481245834824 -1.051710031724
1.623889788763 1.330079610034 0.944824277763
-1.406330975672 -1.151924645090 -0.818677823663
1.160370767074 0.950492419166 0.675846474865
-0.891101442891 -0.729949797751 -0.519255217327
0.604044747594 0.494818856139 0.352114779375
-0.305018934587 -0.249868398802 -0.177847066220
0.314455987252 0.259739169135 0.095367780935
-0.622759179917 -0.514386446373 -0.188780649620
0.918760035859 0.758855304179 0.278308253045
-1.196460574389 -0.988188448241 -0.362103153652
1.450160585316 1.197678895679 0.438449221628
-1.674597582839 -1.382985079938 -0.505800276965
1.865076624005 1.540237021569 0.562809727770
-2.017586479326 -1.666130899836 -0.608352337439
2.128899072180 1.758009700246 0.641539470700
-2.196649597616 -1.813927999037 -0.661729216778
2.219395256886 1.832699348526 0.668532670175
-2.196651096855 -1.813925143413 -0.661817383488
2.128902060616 1.758004310559 0.641708647558
-2.017590913823 -1.666123573794 -0.608588796098
1.865082387828 1.540228548952 0.563094288748
-1.674604436668 -1.382976331351 -0.506109872245
1.450168123436 1.197670701002 0.438758769515
-1.196468201721 -0.988181484328 -0.362387591174
0.918766982535 0.758850012705 0.278544559854
-0.622764569391 -0.514383002223 -0.188949700474
0.314458975126 0.259737520464 0.095455882559
-0.317426288600 -0.264395749903 -0.005683673524
0.628670047284 0.523631167815 0.011160921665
-0.927536069498 -0.772538344634 -0.016250724250
1.207969950006 1.006071119415 0.020814494882
-1.464209182352 -1.219431244714 -0.024762914128
1.690927614732 1.408188137793 0.028054236322
-1.883369305588 -1.568389198176 -0.030686142103
2.037468199147 1.696657970825 0.032683448480
-2.149950488176 -1.790277786465 -0.034084049716
2.218417041174 1.847258908438 0.034925341463
-2.241403790468 -1.866387613049 -0.035233084489
2.218418585087 1.847256091694 0.035014215397
-2.149953571868 -1.790272480210 -0.034254548701
2.037472788549 1.696650781550 0.032921674548
-1.883375291210 -1.568380922932 -0.030972696499
1.690934757815 1.408179648286 0.028365818315
-1.464217066461 -1.219423361392 -0.025074234630
1.207977954524 1.006064495915 0.021100343081
-0.927543382481 -0.772533384238 -0.016488013689
0.628675736304 0.523627994543 0.011330545652
-0.317429449013 -0.264394257273 -0.005772018724
0.313872950609 0.263617287324 -0.083978532351
-0.621663675861 -0.522114655077 0.166429340911
0.917259759489 0.770350092082 -0.245789709855
-1.194674657022 -1.003292162257 0.320488947784
1.448201034790 1.216149093548 -0.388985340326
-1.672557117258 -1.404491046684 0.449809930763
1.863022104508 1.564362566818 -0.501613780594
-2.015557108469 -1.692382518942 0.543215283078
2.126908501712 1.785829154644 -0.573644202096
-2.194691073310 -1.842708346488 0.592179394647
2.217448921039 1.861803438220 -0.598377639941
-2.194692587177 -1.842705594124 0.592091621765
2.126911534415 1.785823978595 -0.573475854433
-2.015561641687 -1.692375526727 0.542980152860
1.863028047484 1.564354553538 -0.501331099266
-1.672564248511 -1.404482876237 0.449502763799
1.448208948782 1.216141569898 -0.388678670985
-1.194682733169 -1.003285911858 0.320207615918
0.917267171867 0.770345479786 -0.245556383875
-0.621669464355 -0.522111757785 0.166262697952
0.313876175335 0.263615950330 -0.083891802876
-0.303883000454 -0.257298890015 0.166324714162
0.601910555872 0.509627697665 -0.329544583145
-0.888178911146 -0.751978947955 0.486501075086
1.156891927737 0.979441467001 -0.634052628973
-1.402513861071 -1.187330021089 0.769154380078
1.619914831354 1.371307769989 -0.888942570992
-1.804505174920 -1.527498647134 0.990819205676
1.952355252229 1.652587070173 -1.072532585826
-2.060297718526 -1.743902714331 1.132249613946
2.126009739622 1.799488447749 -1.168616173313
-2.148073155053 -1.818149928167 1.180802502107
2.126011144679 1.799485776828 -1.168531244523
-2.060300545334 -1.743897698182 1.132086762160
1.952359504714 1.652580310022 -1.072305226264
-1.804510792701 -1.527490927932 0.990546023878
1.619921627359 1.371299940500 -0.888645942062
-1.402521463236 -1.187322864055 0.768858486590
1.156899742605 0.979435580685 -0.633781444751
-0.888186129415 -0.751974662525 0.486276394643
0.601916221949 0.509625051519 -0.329384273753
-0.303886168762 -0.257297691603 0.166241349202
0.287682963934 0.245466549411 -0.234679401443
-0.569857090035 -0.486219930984 0.464961617886
0.840947703564 0.717494500908 -0.686369239979
-1.095467233213 -0.934604349000 0.894455300712
1.328164476559 1.133070910454 -1.084921432656
-1.534166282770 -1.308743077804 1.253738186563
1.709108081084 1.457907131677 -1.397262287541
-1.849250056388 -1.577384076580 1.512345821784
1.951576177563 1.664612270113 -1.596432705717
-2.013873723466 -1.717713567683 1.647638313879
2.034791437118 1.735541576041 -1.664808847150
-2.013874944707 -1.717710991196 1.647557875446
1.951578650739 1.664607435523 -1.596278504709
-1.849253813285 -1.577377571617 1.512130633685
1.709113101633 1.457899722901 -1.397003887354
-1.534172429327 -1.308735591589 1.253457823987
1.328171430939 1.133064103941 -1.084642021182
-1.095474455126 -0.934598792690 0.894199485904
0.840954431672 0.717490496903 -0.686157524840
-0.569862407720 -0.486217491645 0.464810720173
0.287685952052 0.245465461460 -0.234601000289
-0.265633436627 -0.228285955384 0.283533846739
0.526214888468 0.452217327265 -0.561764930935
-0.776611000830 -0.667373406060 0.829278921047
1.011754023256 0.869395375127 -1.080693803328
-1.226784470059 -1.054109121152 1.310808913919
1.417185971997 1.217640300819 -1.514753333243
-1.578909117664 -1.356519294794 1.688128073249
1.708481410601 1.467773899053 -1.827136779031
-1.803100828413 -1.549007863649 1.928700083861
1.860710862501 1.598463681692 -1.990549328661
-1.880055345991 -1.615068355418 2.011296097002
1.860711838066 1.598461214726 -1.990474911428
-1.803102825923 -1.549003236558 1.928557463740
1.708484493294 1.467767678353 -1.826937840852
-1.578913311826 -1.356512218917 1.687889334279
1.417191199397 1.217633164550 -1.514494506516
-1.226790481858 -1.054102650134 1.310551206223
1.011760354974 0.869390112395 -1.080458107926
-0.776616968837 -0.667369633518 0.829084075878
0.526219648928 0.452215045507 -0.561626210178
-0.265636129066 -0.228284946508 0.283461838870
0.238219869121 0.206065836588 -0.308995719024
-0.471942599423 -0.408228879468 0.612237565428
0.696577726855 0.602509399861 -0.903828681252
-0.907579339875 -0.784971650242 1.177896612491
1.100578901646 0.951838913532 -1.428762758000
-1.271510112341 -1.099600665613 1.651108274888
1.416723119070 1.225109908358 -1.840131057664
-1.533085623780 -1.325668867405 1.991688674393
1.618068728195 1.399101444259 -2.102422538407
-1.669815683476 -1.443811050653 2.169859147194
1.687192076532 1.458822724338 -2.192484936781
-1.669816375137 -1.443808718144 2.169792161001
1.618070173435 1.399097069525 -2.102294194121
-1.533087916838 -1.325662986076 1.991509728230
1.416726332784 1.225103218132 -1.839916441024
-1.271514230703 -1.099593916980 1.650875778220
1.100583753924 0.951832791890 -1.428531476765
-0.907584554219 -0.784966669443 1.177685303679
0.696582721944 0.602505827963 -0.903654188612
-0.471946633906 -0.408226718686 0.612113470367
0.238222170870 0.206064881450 -0.308931362600
-0.206039604945 -0.179254931561 0.309102233937
0.408220364058 0.355140718365 -0.612482017347
-0.602583459537 -0.524204877588 0.904248545829
0.785195550455 0.683022251924 -1.178521257883
-0.952268377442 -0.828299162078 1.429606846678
1.100270389709 0.956969689456 -1.652169978814
-1.226028342198 -1.066282677447 1.841393091561
1.326816928440 1.153878061433 -1.993120757974
-1.400434698746 -1.217851241481 2.103984382477
1.445264758316 1.256804380123 -2.171503448884
-1.460319027092 -1.269883716598 2.194160172687
1.445265160883 1.256802224514 -2.171445185855
-1.400435577813 -1.217847196955 2.103872779746
1.326818403021 1.153872619765 -1.992965218143
-1.226030524422 -1.066276478880 1.841206651831
1.100273320777 0.956963423445 -1.651968148519
-0.952271965234 -0.828293460870 1.429406239217
0.785199523762 0.683017593933 -1.178338148245
-0.602587355224 -0.524201518897 0.904097494721
0.408223565540 0.355138672592 -0.612374703734
-0.206041453002 -0.179254020503 0.309046629241
0.169785284606 0.148432029325 -0.283970059895
-0.336417144107 -0.294096571662 0.562718372820
0.496642656575 0.434142461325 -0.830842431279
-0.647218801325 -0.565731819356 1.082934344083
0.785015308522 0.686130006619 -1.313750839824
-0.907109762616 -0.792787991737 1.518374788534
1.010873639492 0.883416320672 -1.692364862896
-1.094047915389 -0.956049755540 1.831889809298
1.154806942096 1.009101645327 -1.933843864316
-1.191809426578 -1.041407176209 1.995940148818
1.204235558376 1.052254792987 -2.016779366821
-1.191809573194 -1.041405262376 1.995891786372
1.154807314124 1.009098051462 -1.933751246123
-1.094048643990 -0.956044912730 1.831760773322
1.010874861347 0.883410790753 -1.692210266356
-0.907111562684 -0.792782381724 1.518207530814
0.785017663857 0.686124876989 -1.313584715189
-0.647221538167 -0.565727600192 1.082782834732
0.496645434571 0.434139391871 -0.830717560402
-0.336419483748 -0.294094680778 0.562629739170
0.169786656886 0.148431176654 -0.283924169895
-0.130224780413 -0.114288887009 0.235769260412
0.258051295597 0.226464222994 -0.467234476473
-0.380991149352 -0.334336124401 0.689918197431
0.496555129847 0.435717820338 -0.899325697194
-0.602335609335 -0.528497960680 1.091092547711
0.696081869973 0.610706062504 -1.261122654076
-0.775767776035 -0.680570870594 1.405714901549
0.839650992443 0.736571138544 -1.521676064786
-0.886322882990 -0.777478231290 1.606417462314
0.914748267175 0.802389956451 -1.658032949794
-0.924294339320 -0.810755113013 1.675356178776
0.914748228403 0.802388371908 -1.657995543194
-0.886322879220 -0.777475252237 1.606345836830
0.839651149602 0.736567115888 -1.521576302091
-0.775768233950 -0.680566263068 1.405595420835
0.696082735188 0.610701368174 -1.260993448954
-0.602336908012 -0.528493643201 1.090964291083
0.496556770634 0.435714241200 -0.899208801394
-0.380992907137 -0.334333493385 0.689821923812
0.258052829181 0.226462580750 -0.467166190884
-0.130225699696 -0.114288135762 0.235733927687
0.088177832580 0.077606187957 -0.168523636326
-0.174744817097 -0.153788370946 0.333992849126
0.258019697510 0.227062596648 -0.493212290338
-0.336315461510 -0.295942600632 0.642965614146
0.407997513180 0.358990971818 -0.780125493218
-0.471536151071 -0.414864850142 0.901754872792
0.525553372041 0.462356379066 -1.005199022845
-0.568863658564 -0.500427757934 1.088167157421
0.600508263450 0.528240577812 -1.148802068108
-0.619782486593 -0.545179083548 1.185736192442
0.626255497059 0.550867036953 -1.198132718068
-0.619782361440 -0.545177932050 1.185710647829
